Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",PSM3_joint_1,PSM3_joint_2,PSM3_joint_3,PSM3_joint_4,PSM3_joint_5,PSM3_joint_6,PSM3_jaw_angle,PSM3_ee_x,PSM3_ee_y,PSM3_ee_z,"PSM3_Orientation_Matrix_[1,1]","PSM3_Orientation_Matrix_[1,2]","PSM3_Orientation_Matrix_[1,3]","PSM3_Orientation_Matrix_[2,1]","PSM3_Orientation_Matrix_[2,2]","PSM3_Orientation_Matrix_[2,3]","PSM3_Orientation_Matrix_[3,1]","PSM3_Orientation_Matrix_[3,2]","PSM3_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-06-27 14:58:03,2.841904401779175,52,-0.026666358,-0.00023968433,0.11362935,-0.00014009711,0.00013970734,-0.01606224,1.047179,0.05897125,2.4914973e-05,0.0018485589,0.8437702370705039,-6.732973410080082e-05,0.5367045579280024,0.00014165140944672383,0.9999999852392029,-9.724439536113323e-05,-0.536704543458376,0.00015807688361462358,0.8437702341531343,0.050760012,0.0005362678,0.11225049,0.00077939086,3.0268343e-06,-0.015323334,1.047179,-0.0575944,-6.181063e-05,0.004346383,0.8476608561463239,0.0009472976086831339,-0.5305376288111163,-0.0007876072524026421,0.9999995508933145,0.0005271508186770617,0.5305378899118303,-2.8989830153897437e-05,0.8476612215546331,0.059053246,-0.123953685,0.09242905,-0.7970597,0.22484936,-0.06257478,0.34666902,0.008093784,-0.0014706422,0.004283211,0.7046172250805026,-0.6879962641097296,-0.17371156176520774,0.6645590879706901,0.7256422824475242,-0.17833815217140792,0.2487484366089905,0.010218536852351218,0.9685142212632607,left_images/camera_left_52.png,right_images/camera_right_52.png
2025-06-27 14:58:03,2.9082629680633545,53,-0.026666349,-0.00023967576,0.11362935,-0.00014008801,0.00013972443,-0.016062295,1.047179,0.05897125,2.4914973e-05,0.0018485589,0.8437702370705039,-6.732973410080082e-05,0.5367045579280024,0.00014165140944672383,0.9999999852392029,-9.724439536113323e-05,-0.536704543458376,0.00015807688361462358,0.8437702341531343,0.050760012,0.0005362698,0.11225049,0.00077939784,3.0151168e-06,-0.015323334,1.047179,-0.0575944,-6.181063e-05,0.004346383,0.8476608561463239,0.0009472976086831339,-0.5305376288111163,-0.0007876072524026421,0.9999995508933145,0.0005271508186770617,0.5305378899118303,-2.8989830153897437e-05,0.8476612215546331,0.06285901,-0.12358228,0.0924753,-0.76951504,0.22005615,-0.064604536,0.37333566,0.008291795,-0.0015032041,0.004224634,0.7237496693651042,-0.6694872622734929,-0.16725197083277038,0.6459122813625617,0.7425471506995623,-0.17725984816921314,0.24286568485258148,0.020261654461197237,0.9698482997250558,left_images/camera_left_53.png,right_images/camera_right_53.png
2025-06-27 14:58:03,2.9792704582214355,54,-0.026666349,-0.00023967082,0.11362935,-0.00014007954,0.0001396918,-0.016062295,1.047179,0.05897125,2.4914973e-05,0.0018485589,0.8437702370705039,-6.732973410080082e-05,0.5367045579280024,0.00014165140944672383,0.9999999852392029,-9.724439536113323e-05,-0.536704543458376,0.00015807688361462358,0.8437702341531343,0.050760012,0.0005362718,0.11225049,0.0007794048,3.0033993e-06,-0.015323334,1.047179,-0.0575944,-6.181063e-05,0.004346383,0.8476608561463239,0.0009472976086831339,-0.5305376288111163,-0.0007876072524026421,0.9999995508933145,0.0005271508186770617,0.5305378899118303,-2.8989830153897437e-05,0.8476612215546331,0.06558084,-0.123279,0.09250756,-0.7444664,0.21593368,-0.06663962,0.4000023,0.008404183,-0.0015308822,0.004177414,0.740753297881979,-0.6522752083535672,-0.16069102104437166,0.6286727367549458,0.7574026385925604,-0.17638546741178518,0.23675967084370325,0.029636052711822486,0.9711161427149912,left_images/camera_left_54.png,right_images/camera_right_54.png
2025-06-27 14:58:03,3.0388143062591553,55,-0.026666349,-0.00023966604,0.11362935,-0.00014007045,0.00013970888,-0.016062351,1.047179,0.05897125,2.4914973e-05,0.0018485589,0.8437702370705039,-6.732973410080082e-05,0.5367045579280024,0.00014165140944672383,0.9999999852392029,-9.724439536113323e-05,-0.536704543458376,0.00015807688361462358,0.8437702341531343,0.050760012,0.00053627376,0.11225049,0.0007794118,2.9916819e-06,-0.015323334,1.047179,-0.05759441,-6.1801315e-05,0.0043463847,0.8476609170185684,0.0009470382146550424,-0.530537532016218,-0.0007876464966019989,0.9999995511530406,0.000526599196332006,0.5305377925956227,-2.8501529255584295e-05,0.8476612824798752,0.06654554,-0.12249967,0.09249227,-0.7249905,0.2122584,-0.06714466,0.4266688,0.008383345,-0.0015974782,0.0041552857,0.753557510624406,-0.6388526954996216,-0.1549784231253364,0.6151506410569114,0.7684077448673864,-0.17646310219161504,0.2318205491081818,0.03764001966903363,0.9720300725443095,left_images/camera_left_55.png,right_images/camera_right_55.png
2025-06-27 14:58:04,3.0943899154663086,56,-0.026666349,-0.0002396611,0.11362935,-0.00014006198,0.00013967624,-0.016062351,1.047179,0.058971234,2.4902318e-05,0.0018485915,0.8437702192180195,-6.701237771053315e-05,0.5367045860341759,0.00014144597246676355,0.9999999852421532,-9.751271711861194e-05,-0.5367045715790129,0.00015819302879869172,0.843770216244419,0.050760012,0.0005362689,0.11225049,0.0007793979,2.9528462e-06,-0.015323334,1.047179,-0.05759441,-6.1801315e-05,0.0043463847,0.8476609170185684,0.0009470382146550424,-0.530537532016218,-0.0007876464966019989,0.9999995511530406,0.000526599196332006,0.5305377925956227,-2.8501529255584295e-05,0.8476612824798752,0.066335835,-0.12166364,0.092450984,-0.7113333,0.20981827,-0.066758454,0.45333517,0.008290686,-0.0016755463,0.0041539613,0.7623310050604704,-0.6293777830873114,-0.150781447398525,0.6056175731335484,0.7758867896312708,-0.17671175622326651,0.2282077865352628,0.04339695648062507,0.9726448017302588,left_images/camera_left_56.png,right_images/camera_right_56.png
2025-06-27 14:58:04,3.155902624130249,57,-0.026666349,-0.00023966683,0.11362935,-0.00014005566,0.00013967165,-0.016062351,1.047179,0.058971234,2.4902318e-05,0.0018485915,0.8437702192180195,-6.701237771053315e-05,0.5367045860341759,0.00014144597246676355,0.9999999852421532,-9.751271711861194e-05,-0.5367045715790129,0.00015819302879869172,0.843770216244419,0.050760012,0.0005362652,0.11225049,0.0007793822,2.9787661e-06,-0.015323334,1.047179,-0.05759441,-6.1801315e-05,0.0043463847,0.8476609170185684,0.0009470382146550424,-0.530537532016218,-0.0007876464966019989,0.9999995511530406,0.000526599196332006,0.5305377925956227,-2.8501529255584295e-05,0.8476612824798752,0.064711265,-0.120626196,0.092380315,-0.70290846,0.20856203,-0.06497741,0.4800014,0.008104322,-0.0017781885,0.004169601,0.7675729009891605,-0.6236232907844393,-0.14807374128545098,0.5997845644528023,0.7802998754009016,-0.1771738713622844,0.22603167457514955,0.04718151799723787,0.972976662848719,left_images/camera_left_57.png,right_images/camera_right_57.png
2025-06-27 14:58:04,3.215263605117798,58,-0.026666349,-0.00023967336,0.11362935,-0.00014004936,0.00013966707,-0.016062351,1.047179,0.058971234,2.4902318e-05,0.0018485915,0.8437702192180195,-6.701237771053315e-05,0.5367045860341759,0.00014144597246676355,0.9999999852421532,-9.751271711861194e-05,-0.5367045715790129,0.00015819302879869172,0.843770216244419,0.050760012,0.0005362617,0.11225049,0.00077936647,3.0047e-06,-0.015323334,1.047179,-0.0575944,-6.181063e-05,0.004346383,0.8476608561463239,0.0009472976086831339,-0.5305376288111163,-0.0007876072524026421,0.9999995508933145,0.0005271508186770617,0.5305378899118303,-2.8989830153897437e-05,0.8476612215546331,0.062723935,-0.11937224,0.092281714,-0.6968075,0.2069703,-0.0630896,0.50666785,0.00788712,-0.0019002862,0.004204725,0.7712957104114699,-0.6196541721132736,-0.1453672386869871,0.5957135840153462,0.7832393169961983,-0.17793678127615992,0.22411660563299862,0.05064463736608675,0.9732455331444376,left_images/camera_left_58.png,right_images/camera_right_58.png
2025-06-27 14:58:04,3.280284881591797,59,-0.026666349,-0.00023968003,0.11362935,-0.00014002607,0.00013971182,-0.016062351,1.047179,0.058971234,2.4896228e-05,0.001848585,0.8437702856910939,-6.712969704826609e-05,0.5367044815150832,0.0001413727723139526,0.999999985284983,-9.717908126386409e-05,-0.5367044670938652,0.0001578722216263184,0.8437702827653109,0.050760012,0.0005362632,0.11225049,0.00077937345,2.9929856e-06,-0.015323334,1.047179,-0.05759441,-6.1801315e-05,0.0043463847,0.8476609170185684,0.0009470382146550424,-0.530537532016218,-0.0007876464966019989,0.9999995511530406,0.000526599196332006,0.5305377925956227,-2.8501529255584295e-05,0.8476612824798752,0.060925815,-0.11858066,0.09219332,-0.69181776,0.20628153,-0.06189723,0.53333455,0.0076976055,-0.0019920534,0.0042461976,0.7743991780408179,-0.6163004584265299,-0.14310715563155613,0.5923927131673179,0.7857154699777702,-0.17810691627187109,0.2222088801915198,0.05315021336608659,0.9735493148182942,left_images/camera_left_59.png,right_images/camera_right_59.png
2025-06-27 14:58:04,3.349853992462158,60,-0.026666349,-0.00023968129,0.11362935,-0.00014001632,0.00013971807,-0.016062351,1.047179,0.058971234,2.4896228e-05,0.001848585,0.8437702856910939,-6.712969704826609e-05,0.5367044815150832,0.0001413727723139526,0.999999985284983,-9.717908126386409e-05,-0.5367044670938652,0.0001578722216263184,0.8437702827653109,0.050760012,0.0005362584,0.11225049,0.00077935954,2.95415e-06,-0.015323334,1.047179,-0.05759441,-6.1801315e-05,0.0043463847,0.8476609170185684,0.0009470382146550424,-0.530537532016218,-0.0007876464966019989,0.9999995511530406,0.000526599196332006,0.5305377925956227,-2.8501529255584295e-05,0.8476612824798752,0.058766678,-0.11825364,0.09212768,-0.6887207,0.20769157,-0.062003966,0.5600015,0.007495913,-0.0020677396,0.004276381,0.7765616917410186,-0.6140266967899592,-0.1411494050626463,0.5905672563954742,0.7874577828822652,-0.17646686899151864,0.21950456622551087,0.05367919343059393,0.9741336097265053,left_images/camera_left_60.png,right_images/camera_right_60.png
2025-06-27 14:58:04,3.412052631378174,61,-0.026666349,-0.00023968217,0.11362935,-0.00014000657,0.00013972433,-0.016062351,1.047179,0.058971234,2.4896228e-05,0.001848585,0.8437702856910939,-6.712969704826609e-05,0.5367044815150832,0.0001413727723139526,0.999999985284983,-9.717908126386409e-05,-0.5367044670938652,0.0001578722216263184,0.8437702827653109,0.050760012,0.00053625467,0.11225049,0.0007793438,2.98007e-06,-0.015323334,1.047179,-0.057594396,-6.1810446e-05,0.004346353,0.8476609779863168,0.0009468805043976904,-0.5305374348871073,-0.0007873994320261015,0.9999995512962689,0.0005266966825276333,0.5305376955518011,-2.871535011482923e-05,0.8476613432108445,0.056193158,-0.11807049,0.09207056,-0.6864023,0.2104392,-0.065327935,0.5866692,0.007250246,-0.0021623932,0.004293667,0.7787380848832776,-0.6121531705681049,-0.1372424530374695,0.5898582007579778,0.788957198326428,-0.17208672873721204,0.21362185784906604,0.05305690315435159,0.9754745854591924,left_images/camera_left_61.png,right_images/camera_right_61.png
2025-06-27 14:58:04,3.46429443359375,62,-0.026666349,-0.00023968304,0.11362935,-0.00013999682,0.00013973059,-0.016062351,1.047179,0.058971234,2.4896228e-05,0.001848585,0.8437702856910939,-6.712969704826609e-05,0.5367044815150832,0.0001413727723139526,0.999999985284983,-9.717908126386409e-05,-0.5367044670938652,0.0001578722216263184,0.8437702827653109,0.050760012,0.0005362639,0.11225049,0.0007793441,2.9746188e-06,-0.015323334,1.047179,-0.057594396,-6.1810446e-05,0.004346353,0.8476609779863168,0.0009468805043976904,-0.5305374348871073,-0.0007873994320261015,0.9999995512962689,0.0005266966825276333,0.5305376955518011,-2.871535011482923e-05,0.8476613432108445,0.05362375,-0.11756892,0.09200381,-0.6844485,0.21365768,-0.07108469,0.6133356,0.006993339,-0.0023087133,0.0043058135,0.7810115921225805,-0.6104552352255014,-0.13177745921032838,0.5898242819298244,0.7903668806555242,-0.16561253095349796,0.20525157591628604,0.05161976122217291,0.977347016588912,left_images/camera_left_62.png,right_images/camera_right_62.png
2025-06-27 14:58:04,3.5210695266723633,63,-0.026666349,-0.00023968391,0.11362935,-0.00013998707,0.00013973685,-0.016062351,1.047179,0.058971234,2.4896228e-05,0.001848585,0.8437702856910939,-6.712969704826609e-05,0.5367044815150832,0.0001413727723139526,0.999999985284983,-9.717908126386409e-05,-0.5367044670938652,0.0001578722216263184,0.8437702827653109,0.050760012,0.00053627527,0.11225049,0.0007793444,2.9691705e-06,-0.015323334,1.047179,-0.057594396,-6.1810446e-05,0.004346353,0.8476609779863168,0.0009468805043976904,-0.5305374348871073,-0.0007873994320261015,0.9999995512962689,0.0005266966825276333,0.5305376955518011,-2.871535011482923e-05,0.8476613432108445,0.05157709,-0.117083244,0.09194338,-0.6829692,0.21812803,-0.07784439,0.6400015,0.0067939674,-0.002475464,0.004314908,0.7831083450091909,-0.6088058558093353,-0.12687296760629904,0.5900572849144793,0.7918325508781321,-0.15758683920043476,0.19640193608088316,0.04854525004666644,0.9793210087614722,left_images/camera_left_63.png,right_images/camera_right_63.png
2025-06-27 14:58:04,3.568528652191162,64,-0.026666349,-0.00023968478,0.11362935,-0.00013997732,0.0001397431,-0.016062351,1.047179,0.05897125,2.5095533e-05,0.0018484974,0.8437703164461303,-6.66714238288413e-05,0.5367044332212266,0.00014115026332626936,0.9999999852673025,-9.768314972173784e-05,-0.5367044188014479,0.00015817811422971776,0.8437703134258067,0.050760012,0.0005362866,0.11225049,0.0007793447,2.9637222e-06,-0.015323334,1.047179,-0.057594396,-6.1810446e-05,0.004346353,0.8476609779863168,0.0009468805043976904,-0.5305374348871073,-0.0007873994320261015,0.9999995512962689,0.0005266966825276333,0.5305376955518011,-2.871535011482923e-05,0.8476613432108445,0.050066065,-0.116913855,0.09191101,-0.6831622,0.22338566,-0.085798025,0.666668,0.0066522365,-0.0026197908,0.0043111946,0.7842959928170248,-0.6081965405238978,-0.12237958876348679,0.5914091165871269,0.7925552072081267,-0.14863209729031487,0.1873901077132715,0.04419515382987452,0.9812908518421857,left_images/camera_left_64.png,right_images/camera_right_64.png
2025-06-27 14:58:04,3.6207876205444336,65,-0.026666349,-0.00023968566,0.11362935,-0.00013995767,0.00013974901,-0.016062351,1.047179,0.05897125,2.5095533e-05,0.0018484974,0.8437703164461303,-6.66714238288413e-05,0.5367044332212266,0.00014115026332626936,0.9999999852673025,-9.768314972173784e-05,-0.5367044188014479,0.00015817811422971776,0.8437703134258067,0.050760012,0.000536298,0.11225049,0.000779345,2.9582739e-06,-0.015323334,1.047179,-0.05759438,-6.189682e-05,0.004346355,0.8476609780170772,0.0009469592696091926,-0.5305374346973774,-0.0007872689717717096,0.9999995512109405,0.0005270535871030949,0.530537695696261,-2.908709841061344e-05,0.8476613431077545,0.048972517,-0.11745702,0.09191848,-0.6845072,0.22842523,-0.09308962,0.69333375,0.006557845,-0.002677877,0.0042991703,0.7846285627324452,-0.6084488475357938,-0.11894544327876215,0.5932424638589661,0.7925812653797536,-0.14099048493984084,0.18005942802019587,0.040061673721808036,0.9828395925478617,left_images/camera_left_65.png,right_images/camera_right_65.png
2025-06-27 14:58:04,3.673656702041626,66,-0.026666349,-0.00023968653,0.11362935,-0.00013993803,0.00013975492,-0.016062351,1.047179,0.05897125,2.5095533e-05,0.0018484974,0.8437703164461303,-6.66714238288413e-05,0.5367044332212266,0.00014115026332626936,0.9999999852673025,-9.768314972173784e-05,-0.5367044188014479,0.00015817811422971776,0.8437703134258067,0.050760012,0.00053629855,0.11225049,0.0007792739,2.962353e-06,-0.015323334,1.047179,-0.05759438,-6.189682e-05,0.004346355,0.8476609780170772,0.0009469592696091926,-0.5305374346973774,-0.0007872689717717096,0.9999995512109405,0.0005270535871030949,0.530537695696261,-2.908709841061344e-05,0.8476613431077545,0.048300143,-0.11943447,0.09200226,-0.68707925,0.2339188,-0.100306936,0.7200001,0.0065167076,-0.0025850807,0.0042659836,0.784166431098218,-0.6095029874498252,-0.11657236648718236,0.5955691319665823,0.7919639681992878,-0.13450086290655983,0.1742997917016982,0.03604415852500619,0.9840327236677492,left_images/camera_left_66.png,right_images/camera_right_66.png
2025-06-27 14:58:04,3.737255096435547,67,-0.026666349,-0.0002396874,0.11362935,-0.00013991838,0.00013976083,-0.016062351,1.047179,0.05897125,2.5095533e-05,0.0018484974,0.8437703164461303,-6.66714238288413e-05,0.5367044332212266,0.00014115026332626936,0.9999999852673025,-9.768314972173784e-05,-0.5367044188014479,0.00015817811422971776,0.8437703134258067,0.050760012,0.0005362999,0.11225049,0.0007792844,2.9509038e-06,-0.015323334,1.047179,-0.05759438,-6.189682e-05,0.004346355,0.8476609780170772,0.0009469592696091926,-0.5305374346973774,-0.0007872689717717096,0.9999995512109405,0.0005270535871030949,0.530537695696261,-2.908709841061344e-05,0.8476613431077545,0.04779139,-0.121847026,0.092139706,-0.6909217,0.24010858,-0.106033266,0.7466664,0.006517366,-0.0024330479,0.0042022597,0.7827837406526814,-0.6113296825160884,-0.1162997620142648,0.5984148144710514,0.790758302503177,-0.12884493332634955,0.1707317345761273,0.03126221836455151,0.9848214805291131,left_images/camera_left_67.png,right_images/camera_right_67.png
2025-06-27 14:58:04,3.793445587158203,68,-0.026666349,-0.00023968828,0.11362935,-0.00013989874,0.00013976674,-0.016062351,1.047179,0.05897125,2.5095533e-05,0.0018484974,0.8437703164461303,-6.66714238288413e-05,0.5367044332212266,0.00014115026332626936,0.9999999852673025,-9.768314972173784e-05,-0.5367044188014479,0.00015817811422971776,0.8437703134258067,0.050760012,0.0005363015,0.11225049,0.0007792949,2.9394519e-06,-0.015323334,1.047179,-0.05759438,-6.189682e-05,0.004346355,0.8476609780170772,0.0009469592696091926,-0.5305374346973774,-0.0007872689717717096,0.9999995512109405,0.0005270535871030949,0.530537695696261,-2.908709841061344e-05,0.8476613431077545,0.047265686,-0.12452983,0.09232147,-0.700102,0.24642555,-0.11131299,0.77333266,0.006545281,-0.0022291432,0.0041127875,0.7780483223890218,-0.6170502591405966,-0.1178549350776262,0.6049945909732146,0.7865220425613024,-0.1239541102922748,0.1691814201405745,0.025140689324664935,0.9852642248754895,left_images/camera_left_68.png,right_images/camera_right_68.png
2025-06-27 14:58:04,3.848238468170166,69,-0.026666349,-0.00023968915,0.11362935,-0.00013987909,0.00013977264,-0.016062351,1.047179,0.05897125,2.5095533e-05,0.0018484974,0.8437703164461303,-6.66714238288413e-05,0.5367044332212266,0.00014115026332626936,0.9999999852673025,-9.768314972173784e-05,-0.5367044188014479,0.00015817811422971776,0.8437703134258067,0.050760012,0.00053630315,0.11225049,0.00077930535,2.928e-06,-0.015323334,1.047179,-0.05759438,-6.189682e-05,0.004346355,0.8476609780170772,0.0009469592696091926,-0.5305374346973774,-0.0007872689717717096,0.9999995512109405,0.0005270535871030949,0.530537695696261,-2.908709841061344e-05,0.8476613431077545,0.047139674,-0.12751357,0.0925233,-0.7113224,0.25154316,-0.11691831,0.79999906,0.0066057052,-0.0019703447,0.004020919,0.7719530651058206,-0.6243512764295381,-0.11947363263304255,0.6129791404263333,0.7808984258112199,-0.12022571258991296,0.16835984876425386,0.01957376270330083,0.9855312420911437,left_images/camera_left_69.png,right_images/camera_right_69.png
2025-06-27 14:58:04,3.8968312740325928,70,-0.026666349,-0.00023969002,0.11362935,-0.00013985945,0.00013977855,-0.016062351,1.047179,0.05897125,2.5095533e-05,0.0018484974,0.8437703164461303,-6.66714238288413e-05,0.5367044332212266,0.00014115026332626936,0.9999999852673025,-9.768314972173784e-05,-0.5367044188014479,0.00015817811422971776,0.8437703134258067,0.050760012,0.0005363048,0.11225049,0.00077931583,2.916548e-06,-0.015323334,1.047179,-0.05759438,-6.189682e-05,0.004346355,0.8476609780170772,0.0009469592696091926,-0.5305374346973774,-0.0007872689717717096,0.9999995512109405,0.0005270535871030949,0.530537695696261,-2.908709841061344e-05,0.8476613431077545,0.047511708,-0.13121764,0.09274716,-0.7248532,0.2556829,-0.122818306,0.82666534,0.006712034,-0.0016213565,0.003939295,0.7642752166092196,-0.6333395130984341,-0.12150907136987289,0.6224335423135947,0.7737383342935444,-0.1179214800093768,0.16870055921626628,0.01449314296106085,0.9855607896660811,left_images/camera_left_70.png,right_images/camera_right_70.png
2025-06-27 14:58:04,3.947350025177002,71,-0.026666349,-0.0002396909,0.11362935,-0.0001398398,0.00013978446,-0.016062351,1.047179,0.05897125,2.5095533e-05,0.0018484974,0.8437703164461303,-6.66714238288413e-05,0.5367044332212266,0.00014115026332626936,0.9999999852673025,-9.768314972173784e-05,-0.5367044188014479,0.00015817811422971776,0.8437703134258067,0.050760012,0.0005363064,0.11225049,0.0007793263,2.9050962e-06,-0.015323334,1.047179,-0.05759438,-6.189682e-05,0.004346355,0.8476609780170772,0.0009469592696091926,-0.5305374346973774,-0.0007872689717717096,0.9999995512109405,0.0005270535871030949,0.530537695696261,-2.908709841061344e-05,0.8476613431077545,0.047864515,-0.13453777,0.09295453,-0.73732495,0.2588474,-0.12721361,0.8533317,0.0068125417,-0.0012908132,0.0038642911,0.7569445131073763,-0.6416240946153101,-0.12390934301222274,0.6309770352990508,0.7669505107719646,-0.1168541610377781,0.1700087791905388,0.010268166131606415,0.9853890499505443,left_images/camera_left_71.png,right_images/camera_right_71.png
2025-06-27 14:58:04,3.998196601867676,72,-0.026666349,-0.00023969177,0.11362935,-0.00013982016,0.00013979037,-0.016062351,1.047179,0.05897125,2.5095533e-05,0.0018484974,0.8437703164461303,-6.66714238288413e-05,0.5367044332212266,0.00014115026332626936,0.9999999852673025,-9.768314972173784e-05,-0.5367044188014479,0.00015817811422971776,0.8437703134258067,0.050760012,0.00053630804,0.11225049,0.0007793368,2.8936443e-06,-0.015323334,1.047179,-0.05759438,-6.189682e-05,0.004346355,0.8476609780170772,0.0009469592696091926,-0.5305374346973774,-0.0007872689717717096,0.9999995512109405,0.0005270535871030949,0.530537695696261,-2.908709841061344e-05,0.8476613431077545,0.048188176,-0.13703091,0.093119726,-0.7515014,0.26135817,-0.12970988,0.8799976,0.006922462,-0.0010249355,0.0038076062,0.7481462257708396,-0.6510997048348676,-0.12785303762052863,0.6405606281397912,0.7589723657558114,-0.1168033804998089,0.1730875689990597,0.005488386190421121,0.9848911468152308,left_images/camera_left_72.png,right_images/camera_right_72.png
2025-06-27 14:58:04,4.046543836593628,73,-0.026666349,-0.00023969264,0.11362935,-0.00013980051,0.00013979628,-0.016062351,1.047179,0.05897125,2.5095533e-05,0.0018484974,0.8437703164461303,-6.66714238288413e-05,0.5367044332212266,0.00014115026332626936,0.9999999852673025,-9.768314972173784e-05,-0.5367044188014479,0.00015817811422971776,0.8437703134258067,0.050760012,0.0005363097,0.11225049,0.00077934726,2.8821923e-06,-0.015323334,1.047179,-0.05759438,-6.189682e-05,0.004346355,0.8476609780170772,0.0009469592696091926,-0.5305374346973774,-0.0007872689717717096,0.9999995512109405,0.0005270535871030949,0.530537695696261,-2.908709841061344e-05,0.8476613431077545,0.048788153,-0.13909055,0.093264416,-0.767716,0.2636102,-0.13299386,0.90666413,0.0070589753,-0.00080146873,0.0037596105,0.7379612159278963,-0.661816763157844,-0.13195383961634144,0.6515382431817531,0.7496656043827452,-0.11618691525764965,0.17581570310372086,-0.00023153558627132115,0.9844230721257079,left_images/camera_left_73.png,right_images/camera_right_73.png
2025-06-27 14:58:05,4.09532904624939,74,-0.026666349,-0.00023969352,0.11362935,-0.00013978087,0.00013980219,-0.016062351,1.047179,0.05897125,2.5095533e-05,0.0018484974,0.8437703164461303,-6.66714238288413e-05,0.5367044332212266,0.00014115026332626936,0.9999999852673025,-9.768314972173784e-05,-0.5367044188014479,0.00015817811422971776,0.8437703134258067,0.050760012,0.0005363089,0.11225049,0.0007792762,2.8862657e-06,-0.015323334,1.047179,-0.05759438,-6.189682e-05,0.004346355,0.8476609780170772,0.0009469592696091926,-0.5305374346973774,-0.0007872689717717096,0.9999995512109405,0.0005270535871030949,0.530537695696261,-2.908709841061344e-05,0.8476613431077545,0.049731515,-0.14103499,0.09340969,-0.78503895,0.26575023,-0.13703257,0.93333066,0.0072271815,-0.0005880507,0.003711014,0.726963419001251,-0.6730390413044702,-0.1361713490935993,0.6631486343094757,0.7395775613382432,-0.11514738198697444,0.17820795786801563,-0.006593909685205228,0.983970753685075,left_images/camera_left_74.png,right_images/camera_right_74.png
2025-06-27 14:58:05,4.163665056228638,75,-0.026666349,-0.00023969439,0.11362935,-0.00013976122,0.0001398081,-0.016062351,1.047179,0.05897125,2.5095533e-05,0.0018484974,0.8437703164461303,-6.66714238288413e-05,0.5367044332212266,0.00014115026332626936,0.9999999852673025,-9.768314972173784e-05,-0.5367044188014479,0.00015817811422971776,0.8437703134258067,0.050760012,0.00053631025,0.11225049,0.00077928667,2.8748166e-06,-0.015323334,1.047179,-0.05759438,-6.189682e-05,0.004346355,0.8476609780170772,0.0009469592696091926,-0.5305374346973774,-0.0007872689717717096,0.9999995512109405,0.0005270535871030949,0.530537695696261,-2.908709841061344e-05,0.8476613431077545,0.05114277,-0.14329945,0.09358296,-0.80413574,0.26902708,-0.14179973,0.95999694,0.0074594426,-0.0003500944,0.0036537852,0.7147703493397135,-0.6848510460348856,-0.14171235814037939,0.6755820459650095,0.7285331454425161,-0.1132623289596575,0.18080997448845568,-0.014781770413479708,0.9834069617350323,left_images/camera_left_75.png,right_images/camera_right_75.png
2025-06-27 14:58:05,4.214279890060425,76,-0.026666349,-0.00023969526,0.11362935,-0.00013974158,0.000139814,-0.016062351,1.047179,0.05897125,2.5095533e-05,0.0018484974,0.8437703164461303,-6.66714238288413e-05,0.5367044332212266,0.00014115026332626936,0.9999999852673025,-9.768314972173784e-05,-0.5367044188014479,0.00015817811422971776,0.8437703134258067,0.050760012,0.0005363119,0.11225049,0.00077929714,2.8633647e-06,-0.015323334,1.047179,-0.05759438,-6.189682e-05,0.004346355,0.8476609780170772,0.0009469592696091926,-0.5305374346973774,-0.0007872689717717096,0.9999995512109405,0.0005270535871030949,0.530537695696261,-2.908709841061344e-05,0.8476613431077545,0.053084873,-0.1450564,0.09374431,-0.8220081,0.2723008,-0.14561744,0.9866632,0.0077447547,-0.00015788502,0.0035965191,0.7031275238346512,-0.6954387088737843,-0.14824536224150747,0.6868502160997882,0.7182024887348188,-0.1114538730542209,0.18397952568105547,-0.02345607330897488,0.9826501649901137,left_images/camera_left_76.png,right_images/camera_right_76.png
