Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",PSM3_joint_1,PSM3_joint_2,PSM3_joint_3,PSM3_joint_4,PSM3_joint_5,PSM3_joint_6,PSM3_jaw_angle,PSM3_ee_x,PSM3_ee_y,PSM3_ee_z,"PSM3_Orientation_Matrix_[1,1]","PSM3_Orientation_Matrix_[1,2]","PSM3_Orientation_Matrix_[1,3]","PSM3_Orientation_Matrix_[2,1]","PSM3_Orientation_Matrix_[2,2]","PSM3_Orientation_Matrix_[2,3]","PSM3_Orientation_Matrix_[3,1]","PSM3_Orientation_Matrix_[3,2]","PSM3_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-06-27 14:56:18,0.584686279296875,11,-0.034323033,-0.00027722013,0.11403818,-0.0006770435,0.0002939708,-0.027665228,1.0471791,0.057907,2.6674985e-05,0.0020310185,0.8332775559910459,-0.0005828499023996174,0.552854569455278,0.0006760356510181948,0.9999997708642746,3.5315677726716445e-05,-0.5528544633602845,0.0003443216371557969,0.8332777590847018,0.07067476,0.00053158565,0.11086674,0.00077441207,1.3978385e-05,-0.015312262,1.047179,-0.05645699,-6.063506e-05,0.0067547923,0.8369217887254047,0.0009467712701015177,-0.5473216816286662,-0.0007822950134196032,0.9999995516424275,0.000533600464718104,0.5473219414304354,-1.841483312204549e-05,0.8369221541396266,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_11.png,right_images/camera_right_11.png
2025-06-27 14:56:18,0.6377944946289062,12,-0.034323033,-0.00027722013,0.11403818,-0.0006770441,0.00029397605,-0.027665228,1.0471791,0.057907,2.6674985e-05,0.0020310185,0.8332775559910459,-0.0005828499023996174,0.552854569455278,0.0006760356510181948,0.9999997708642746,3.5315677726716445e-05,-0.5528544633602845,0.0003443216371557969,0.8332777590847018,0.07067476,0.0005315807,0.11086674,0.0007744555,1.3967626e-05,-0.015312318,1.047179,-0.05645699,-6.063506e-05,0.0067547923,0.8369217887254047,0.0009467712701015177,-0.5473216816286662,-0.0007822950134196032,0.9999995516424275,0.000533600464718104,0.5473219414304354,-1.841483312204549e-05,0.8369221541396266,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_12.png,right_images/camera_right_12.png
2025-06-27 14:56:18,0.6891961097717285,13,-0.034323033,-0.00027722013,0.11403818,-0.0006770447,0.00029398128,-0.027665228,1.0471791,0.057907,2.6674985e-05,0.0020310185,0.8332775559910459,-0.0005828499023996174,0.552854569455278,0.0006760356510181948,0.9999997708642746,3.5315677726716445e-05,-0.5528544633602845,0.0003443216371557969,0.8332777590847018,0.07067476,0.0005315807,0.11086674,0.0007744989,1.3956872e-05,-0.015312374,1.047179,-0.05645699,-6.066527e-05,0.006754794,0.8369218010550287,0.0009470855993235806,-0.5473216622313374,-0.0007826774353310547,0.9999995513487714,0.0005335899997077522,0.547321922030206,-1.819678868401122e-05,0.8369221668315625,0.0026657255,0.019344743,0.09063897,-0.00016293119,-0.012031062,-0.0062269443,0.4969216,0.00019111393,-0.011352377,0.002348721,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_13.png,right_images/camera_right_13.png
2025-06-27 14:56:18,0.7550365924835205,14,-0.034323033,-0.00027722013,0.11403818,-0.00067704526,0.00029398652,-0.027665228,1.0471791,0.057907,2.6674985e-05,0.0020310185,0.8332775559910459,-0.0005828499023996174,0.552854569455278,0.0006760356510181948,0.9999997708642746,3.5315677726716445e-05,-0.5528544633602845,0.0003443216371557969,0.8332777590847018,0.07067476,0.00053157116,0.11086674,0.00077447726,1.4019104e-05,-0.0153124295,1.047179,-0.05645699,-6.063506e-05,0.0067547923,0.8369217887254047,0.0009467712701015177,-0.5473216816286662,-0.0007822950134196032,0.9999995516424275,0.000533600464718104,0.5473219414304354,-1.841483312204549e-05,0.8369221541396266,0.0026657255,0.019344743,0.09063897,-0.00016293116,-0.012031062,-0.0062269443,0.47025508,0.00019111393,-0.011352377,0.002348721,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_14.png,right_images/camera_right_14.png
2025-06-27 14:56:18,0.8103423118591309,15,-0.034323033,-0.00027721934,0.11403818,-0.0006770473,0.0002939077,-0.027665228,1.0471791,0.057907,2.6674985e-05,0.0020310185,0.8332775559910459,-0.0005828499023996174,0.552854569455278,0.0006760356510181948,0.9999997708642746,3.5315677726716445e-05,-0.5528544633602845,0.0003443216371557969,0.8332777590847018,0.07067476,0.00053153065,0.11086674,0.0007744221,1.4082545e-05,-0.015312485,1.047179,-0.05645699,-6.0633494e-05,0.006754795,0.8369219577377619,0.0009466697108542738,-0.5473214233636852,-0.0007822616186331654,0.9999995517403019,0.0005334659830715271,0.5473216830376371,-1.832085238563793e-05,0.8369223231227582,0.0026657255,0.019344743,0.09063897,-0.00016293113,-0.012031062,-0.0062269443,0.44358855,0.00019111393,-0.011352377,0.002348721,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_15.png,right_images/camera_right_15.png
2025-06-27 14:56:18,0.8606507778167725,16,-0.034323033,-0.00027721934,0.11403818,-0.0006770478,0.00029391292,-0.027665228,1.0471791,0.057907,2.6674985e-05,0.0020310185,0.8332775559910459,-0.0005828499023996174,0.552854569455278,0.0006760356510181948,0.9999997708642746,3.5315677726716445e-05,-0.5528544633602845,0.0003443216371557969,0.8332777590847018,0.07067476,0.0005315206,0.11086674,0.00077440403,1.4105879e-05,-0.015312485,1.047179,-0.05645699,-6.0633494e-05,0.006754795,0.8369219577377619,0.0009466697108542738,-0.5473214233636852,-0.0007822616186331654,0.9999995517403019,0.0005334659830715271,0.5473216830376371,-1.832085238563793e-05,0.8369223231227582,0.0014392715,0.030431874,0.09065513,-0.03186585,-0.07670912,0.011863253,0.41692218,0.00019981596,-0.01120764,0.0024125185,0.999434276769424,-0.0318329545475561,-0.010853083578029752,0.027039962711051465,0.9524378586162595,-0.3035308318623645,0.019999170856898493,0.3030656504443341,0.9527598042979086,left_images/camera_left_16.png,right_images/camera_right_16.png
2025-06-27 14:56:18,0.9188523292541504,17,-0.034323033,-0.00027721934,0.11403818,-0.0006770484,0.00029391816,-0.027665228,1.0471791,0.057907,2.6674985e-05,0.0020310185,0.8332775559910459,-0.0005828499023996174,0.552854569455278,0.0006760356510181948,0.9999997708642746,3.5315677726716445e-05,-0.5528544633602845,0.0003443216371557969,0.8332777590847018,0.07067476,0.0005315171,0.11086674,0.000774386,1.412922e-05,-0.015312485,1.047179,-0.05645699,-6.0633494e-05,0.006754795,0.8369219577377619,0.0009466697108542738,-0.5473214233636852,-0.0007822616186331654,0.9999995517403019,0.0005334659830715271,0.5473216830376371,-1.832085238563793e-05,0.8369223231227582,0.00088742835,0.038627367,0.090661176,-0.054027345,-0.121307686,0.025286706,0.39025486,0.0001975586,-0.011165362,0.0024863053,0.9983659914216674,-0.05367740182829123,-0.019598053617528186,0.04388156309232277,0.9398512431399012,-0.3387536703697201,0.03660267194080028,0.33734015074009,0.9406709664412141,left_images/camera_left_17.png,right_images/camera_right_17.png
2025-06-27 14:56:19,0.9716231822967529,18,-0.034323033,-0.00027721934,0.11403818,-0.000677049,0.0002939234,-0.027665228,1.0471791,0.057907,2.6674985e-05,0.0020310185,0.8332775559910459,-0.0005828499023996174,0.552854569455278,0.0006760356510181948,0.9999997708642746,3.5315677726716445e-05,-0.5528544633602845,0.0003443216371557969,0.8332777590847018,0.07067476,0.0005315136,0.11086674,0.00077436795,1.4152562e-05,-0.015312485,1.047179,-0.05645699,-6.0633494e-05,0.006754795,0.8369219577377619,0.0009466697108542738,-0.5473214233636852,-0.0007822616186331654,0.9999995517403019,0.0005334659830715271,0.5473216830376371,-1.832085238563793e-05,0.8369223231227582,0.0007036746,0.043357316,0.090579264,-0.070469186,-0.15334621,0.036053184,0.3635882,0.00020211132,-0.011053193,0.0026689908,0.997234217622341,-0.06966189495180093,-0.025906284852938194,0.05543027829310081,0.9292974558768494,-0.3651489048993088,0.049511609259917225,0.36270298991397815,0.930588599573385,left_images/camera_left_18.png,right_images/camera_right_18.png
2025-06-27 14:56:19,1.0247883796691895,19,-0.034323033,-0.00027721934,0.11403818,-0.00067704957,0.00029392864,-0.027665228,1.0471791,0.057907,2.6674985e-05,0.0020310185,0.8332775559910459,-0.0005828499023996174,0.552854569455278,0.0006760356510181948,0.9999997708642746,3.5315677726716445e-05,-0.5528544633602845,0.0003443216371557969,0.8332777590847018,0.07067476,0.0005315101,0.11086674,0.0007743499,1.4175903e-05,-0.015312485,1.047179,-0.05645699,-6.0633494e-05,0.006754795,0.8369219577377619,0.0009466697108542738,-0.5473214233636852,-0.0007822616186331654,0.9999995517403019,0.0005334659830715271,0.5473216830376371,-1.832085238563793e-05,0.8369223231227582,0.00072488684,0.043359045,0.09024893,-0.08333664,-0.17723554,0.045093715,0.3369217,0.00021518474,-0.01071196,0.0031607132,0.996148067046728,-0.08203262916259704,-0.03097864218682534,0.06364451175409336,0.9194168740471633,-0.38810048678264464,0.060319189671700614,0.3846339291716404,0.9210962685231847,left_images/camera_left_19.png,right_images/camera_right_19.png
2025-06-27 14:56:19,1.0810167789459229,20,-0.034323033,-0.00027721934,0.11403818,-0.00067705015,0.00029393387,-0.027665228,1.0471791,0.057907,2.6674985e-05,0.0020310185,0.8332775559910459,-0.0005828499023996174,0.552854569455278,0.0006760356510181948,0.9999997708642746,3.5315677726716445e-05,-0.5528544633602845,0.0003443216371557969,0.8332777590847018,0.07067476,0.0005315066,0.11086674,0.00077433186,1.4199244e-05,-0.015312485,1.047179,-0.05645699,-6.0633494e-05,0.006754795,0.8369219577377619,0.0009466697108542738,-0.5473214233636852,-0.0007822616186331654,0.9999995517403019,0.0005334659830715271,0.5473216830376371,-1.832085238563793e-05,0.8369223231227582,0.0008191511,0.038781673,0.089537434,-0.09116828,-0.19784681,0.054645382,0.31025535,0.00025234884,-0.010105101,0.0041189324,0.9952963872153119,-0.0893954892504044,-0.03733025713584889,0.06617293510434609,0.9087842954636329,-0.4119857363772976,0.07075481789831535,0.40757766231768516,0.9104252879417547,left_images/camera_left_20.png,right_images/camera_right_20.png
2025-06-27 14:56:19,1.1392507553100586,21,-0.034323033,-0.00027721934,0.11403818,-0.00067705073,0.0002939391,-0.027665228,1.0471791,0.057907,2.6674985e-05,0.0020310185,0.8332775559910459,-0.0005828499023996174,0.552854569455278,0.0006760356510181948,0.9999997708642746,3.5315677726716445e-05,-0.5528544633602845,0.0003443216371557969,0.8332777590847018,0.07067476,0.0005315031,0.11086674,0.0007743138,1.4222585e-05,-0.015312485,1.047179,-0.05645699,-6.0633494e-05,0.006754795,0.8369219577377619,0.0009466697108542738,-0.5473214233636852,-0.0007822616186331654,0.9999995517403019,0.0005334659830715271,0.5473216830376371,-1.832085238563793e-05,0.8369223231227582,0.0008094327,0.03220728,0.08857899,-0.09172694,-0.21329892,0.06343817,0.2835886,0.00030453515,-0.009477717,0.005336903,0.9949738088509834,-0.08966813772523191,-0.04457291529007275,0.06169318708103391,0.8995347153116938,-0.4324710933887892,0.0788737622302354,0.4275475658052553,0.9005453950832515,left_images/camera_left_21.png,right_images/camera_right_21.png
2025-06-27 14:56:19,1.1881837844848633,22,-0.034323033,-0.00027721934,0.11403818,-0.0006770513,0.00029394435,-0.027665228,1.0471791,0.057907,2.6674985e-05,0.0020310185,0.8332775559910459,-0.0005828499023996174,0.552854569455278,0.0006760356510181948,0.9999997708642746,3.5315677726716445e-05,-0.5528544633602845,0.0003443216371557969,0.8332777590847018,0.07067476,0.0005315013,0.11086674,0.00077431527,1.4162243e-05,-0.015312513,1.047179,-0.05645699,-6.0633494e-05,0.006754795,0.8369219577377619,0.0009466697108542738,-0.5473214233636852,-0.0007822616186331654,0.9999995517403019,0.0005334659830715271,0.5473216830376371,-1.832085238563793e-05,0.8369223231227582,-0.00025636115,0.021564757,0.087213546,-0.08106824,-0.22284935,0.07210952,0.25692213,0.00031608556,-0.008712862,0.007012115,0.9954325956319736,-0.07892555296387198,-0.05370944649443844,0.04638204554453697,0.8915631609851363,-0.45051507835509397,0.08344251556908149,0.44596623982487615,0.8911517601014795,left_images/camera_left_22.png,right_images/camera_right_22.png
2025-06-27 14:56:19,1.2409377098083496,23,-0.034323033,-0.00027721934,0.11403818,-0.0006770519,0.0002939496,-0.027665228,1.0471791,0.057907,2.6674985e-05,0.0020310185,0.8332775559910459,-0.0005828499023996174,0.552854569455278,0.0006760356510181948,0.9999997708642746,3.5315677726716445e-05,-0.5528544633602845,0.0003443216371557969,0.8332777590847018,0.07067476,0.000531498,0.11086674,0.0007742972,1.4185569e-05,-0.015312513,1.047179,-0.05645699,-6.0633494e-05,0.006754795,0.8369219577377619,0.0009466697108542738,-0.5473214233636852,-0.0007822616186331654,0.9999995517403019,0.0005334659830715271,0.5473216830376371,-1.832085238563793e-05,0.8369223231227582,-0.0031085738,0.00849659,0.08545942,-0.06148696,-0.22475597,0.08250483,0.23025587,0.00024061231,-0.00800452,0.009069265,0.9960875134530737,-0.05923516096536233,-0.06558095187080151,0.022206048460861588,0.8860587032724718,-0.4630408899512651,0.08553687482382458,0.45977295490330156,0.8839073893711151,left_images/camera_left_23.png,right_images/camera_right_23.png
