Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",PSM3_joint_1,PSM3_joint_2,PSM3_joint_3,PSM3_joint_4,PSM3_joint_5,PSM3_joint_6,PSM3_jaw_angle,PSM3_ee_x,PSM3_ee_y,PSM3_ee_z,"PSM3_Orientation_Matrix_[1,1]","PSM3_Orientation_Matrix_[1,2]","PSM3_Orientation_Matrix_[1,3]","PSM3_Orientation_Matrix_[2,1]","PSM3_Orientation_Matrix_[2,2]","PSM3_Orientation_Matrix_[2,3]","PSM3_Orientation_Matrix_[3,1]","PSM3_Orientation_Matrix_[3,2]","PSM3_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-05-30 14:59:11,8.765161037445068,147,-0.15817395,-0.087973244,0.122597866,1.7491671,-0.5795083,0.27602246,1.0470985,0.050302237,0.0064959177,0.00043992512,-0.15434169914422824,0.9748924326264247,0.1605097651640059,-0.9368781192217396,-0.19599742241378937,0.28955897522039636,0.3137483539858147,-0.10568706266559948,0.9436059639257847,0.07500571,-0.19850418,0.11921023,-2.6338863,-0.19996685,0.27897292,0.94845545,-0.056054227,0.022069389,0.00022902153,-0.8783433064066359,-0.4081487086203767,-0.24885270290309647,0.4518389522701642,-0.8788020104948517,-0.15345549049026,-0.15605959535401315,-0.24722794745280066,0.9563073484482991,0.0027232722,-0.0065061036,0.09171615,-0.00017270581,-0.011824769,-0.006229177,4.2010476e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_147.png,right_images/camera_right_147.png
2025-05-30 14:59:11,8.822638273239136,148,-0.15855604,-0.08633369,0.12269793,1.7476288,-0.5821121,0.2754002,1.0470152,0.050246846,0.00631507,0.00037115533,-0.15297042015990964,0.9755894521053077,0.1575603741331132,-0.9371659028596495,-0.1937987730173914,0.29010705971108647,0.31356039461857904,-0.10328241146400231,0.9439346494375667,0.07725212,-0.19743447,0.11935425,-2.6307678,-0.20188446,0.28100678,0.9515182,-0.055771638,0.021960318,0.00022401847,-0.87695968157979,-0.41141494265250866,-0.2483535017786262,0.4548691103286857,-0.8773540111231861,-0.15278753756391836,-0.15503486495708957,-0.24695684669247145,0.9565440431676149,0.002723272,-0.0065061036,0.09171615,-0.00017270756,-0.011824713,-0.006229177,2.0296083e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_148.png,right_images/camera_right_148.png
2025-05-30 14:59:11,8.878507375717163,149,-0.15877645,-0.08458066,0.12280294,1.7452618,-0.5860823,0.2736653,1.0469296,0.050233044,0.006133248,0.00027979072,-0.15153213353901013,0.9765811574677515,0.15273262711045846,-0.9379483813311748,-0.19082203625215227,0.28955100490036534,0.3119148064189078,-0.09937903883379565,0.9448983861649496,0.07957745,-0.19629371,0.119495146,-2.627607,-0.20345812,0.28391102,0.94767183,-0.055486817,0.021851644,0.00022681989,-0.8757748822551535,-0.4145576782364601,-0.24730605942064443,0.4577402861879473,-0.8758615602267216,-0.15277551413033735,-0.1532716086284338,-0.24699890431418603,0.9568173050567405,0.0027232666,-0.0065060966,0.09171615,-0.00017270919,-0.011824769,-0.0062291743,4.1953e-13,0.00019948582,-0.008734851,0.0019246582,0.9999938203335814,-0.00022256946489077452,0.0035085263975183165,0.0011839294145200773,0.9610196735203411,-0.27647745914992483,-0.0033102274529431914,0.2764799044590587,0.9610139982458734,left_images/camera_left_149.png,right_images/camera_right_149.png
2025-05-30 14:59:11,8.937723159790039,150,-0.15871394,-0.082953945,0.12296303,1.7426776,-0.5909205,0.27070948,1.0468566,0.050231803,0.0059813852,0.00012178719,-0.15049384239655467,0.9776815258065693,0.14659617149591525,-0.9391243230266201,-0.18770769488831734,0.28776957306064677,0.30886422470158886,-0.09436448153968288,0.9464133533098702,0.08205376,-0.1948511,0.11967187,-2.6250827,-0.20477001,0.28587365,0.947605,-0.05515158,0.021711139,0.00020881929,-0.8744911759222178,-0.41720263609686414,-0.24740077539895516,0.4602986100871085,-0.874641154284846,-0.1520790609622115,-0.15293911463733778,-0.24687002990460297,0.9569037650405853,0.0027232664,-0.0065060966,0.09171615,-0.00017269024,-0.011824713,-0.0062291743,3.10574e-13,0.00019948582,-0.008734851,0.0019246582,0.9999938203335814,-0.00022256946489077452,0.0035085263975183165,0.0011839294145200773,0.9610196735203411,-0.27647745914992483,-0.0033102274529431914,0.2764799044590587,0.9610139982458734,left_images/camera_left_150.png,right_images/camera_right_150.png
2025-05-30 14:59:11,9.000622987747192,151,-0.15802555,-0.08203628,0.12304484,1.7387003,-0.59419084,0.2673519,1.0466793,0.050323732,0.0059320526,-1.67666e-05,-0.1487021360320807,0.9787778474478676,0.14100212794428255,-0.9410171780603774,-0.18388268104799932,0.28403138947286066,0.3039314813157411,-0.0904493502238628,0.9483905154045461,0.084516235,-0.19324698,0.11980423,-2.6228034,-0.20586239,0.28780112,0.9514618,-0.054838005,0.021544525,0.00022512674,-0.8732597794630658,-0.4196379774144118,-0.2476314307265126,0.4626746851731319,-0.8735163081546432,-0.15133206893393691,-0.1528054098258999,-0.24672500339330067,0.9569625277034178,0.0027232626,-0.0065060966,0.09171615,-0.0001726875,-0.011824713,-0.0062291883,1.2313489e-12,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_151.png,right_images/camera_right_151.png
2025-05-30 14:59:11,9.0588698387146,152,-0.15823889,-0.08186346,0.1230848,1.7346241,-0.59542465,0.26426104,1.0465767,0.050317317,0.0059761303,-5.226303e-05,-0.14641364116294803,0.9795015749631264,0.13834634193270934,-0.9430415255099118,-0.18043921103219224,0.279489485108149,0.29872349563659323,-0.08954527216349643,0.9501294213883809,0.08671715,-0.1918517,0.11996448,-2.620674,-0.20675454,0.2898945,0.94757223,-0.05453693,0.021411367,0.00020746328,-0.8722324811395681,-0.4218224701361563,-0.24754050685361512,0.46478081826840373,-0.8724578416529649,-0.15098379220301542,-0.1522803001535859,-0.24674504701509573,0.95704106074852,0.0027232573,-0.0065060896,0.09171615,-0.00017268914,-0.011824769,-0.0062291855,8.67233e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_152.png,right_images/camera_right_152.png
2025-05-30 14:59:11,9.117451906204224,153,-0.1586972,-0.081530035,0.12309352,1.7333689,-0.5950029,0.26192975,1.0467017,0.05026453,0.005969905,-3.679935e-05,-0.14540801448954976,0.9796416308066155,0.1384152611266613,-0.9440398731481138,-0.1792439435772113,0.27687601304082476,0.29604936620215955,-0.09040953423972735,0.9508842668221276,0.088602036,-0.19039132,0.12008187,-2.619205,-0.2072336,0.2912044,0.9446898,-0.054280277,0.021262404,0.00020663161,-0.8713141420987758,-0.42342068368866387,-0.24804554098652754,0.46640747935622234,-0.871700410254904,-0.1503411386214946,-0.15256385213821022,-0.2466846557572175,0.9570114689149205,0.002723257,-0.0065060896,0.09171615,-0.00017269088,-0.011824713,-0.0062291855,2.089386e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_153.png,right_images/camera_right_153.png
2025-05-30 14:59:11,9.186703205108643,154,-0.15802975,-0.08090832,0.12313832,1.7321442,-0.5935986,0.25937802,1.0466454,0.050284386,0.005936159,-0.00012794044,-0.1443674399789634,0.979815151532096,0.13827621307389132,-0.945086020554791,-0.17793778736464083,0.27413602021566813,0.29320718958755043,-0.09110660050683295,0.9516980252781125,0.090058126,-0.18897139,0.12018459,-2.6163368,-0.20781626,0.29250973,0.9485546,-0.05407877,0.02111912,0.000189621,-0.8699674558162459,-0.4261973210254832,-0.24801707475758575,0.46914446103166346,-0.8702666978715866,-0.150131106899919,-0.15185552510171865,-0.24696501397239667,0.9570518174945888,0.0027232517,-0.0065060826,0.09171615,-0.00017269251,-0.011824769,-0.0062291827,4.2036963e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_154.png,right_images/camera_right_154.png
2025-05-30 14:59:11,9.255434036254883,155,-0.15812705,-0.079838544,0.123136066,1.7318658,-0.59134483,0.2561481,1.0466684,0.050237514,0.0058432175,-0.00012983102,-0.14339044855051836,0.979745909895644,0.1397752886143961,-0.9460058933517608,-0.1771777053826506,0.27144227831912204,0.2907095268618113,-0.09330601673040842,0.9522509953965324,0.09130293,-0.187519,0.12024106,-2.614349,-0.20799138,0.29312193,0.9448971,-0.053913932,0.020963043,0.00019909441,-0.8688216693458951,-0.42818306536749157,-0.2486124884383538,0.4712022030600274,-0.86924395723667,-0.14961091751242964,-0.15204404199569546,-0.247131959365908,0.9569787897093532,0.0027232515,-0.0065060826,0.09171615,-0.00017269426,-0.011824713,-0.0062291827,2.0328136e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_155.png,right_images/camera_right_155.png
2025-05-30 14:59:11,9.331652402877808,156,-0.15659714,-0.0790184,0.12310326,1.7306675,-0.5867331,0.24928284,1.0465667,0.050341286,0.0058267256,-0.00022745412,-0.14232426467444514,0.9796921946908603,0.1412338746430324,-0.9482875495132128,-0.17585592079946077,0.26424499722416633,0.2837155743400499,-0.0963218499696672,0.9540584751970482,0.09224678,-0.18614264,0.120267175,-2.6125307,-0.20781027,0.29414025,0.9439405,-0.05379774,0.02081688,0.00021563657,-0.8679412754651223,-0.4299025369931385,-0.248720226420852,0.47294758986619145,-0.8682984869361401,-0.14959383284136574,-0.15165262801460938,-0.24747029371476664,0.9569534649840553,0.002723246,-0.0065060756,0.09171615,-0.00017269589,-0.011824769,-0.00622918,4.2128996e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_156.png,right_images/camera_right_156.png
2025-05-30 14:59:11,9.399880647659302,157,-0.1567809,-0.07901873,0.12302667,1.7289888,-0.5823225,0.24404636,1.0465859,0.050305232,0.0058968375,-0.00016410276,-0.14076777962504738,0.9794566708291662,0.14439204336694098,-0.9503225322842433,-0.17457161755804707,0.25770493781848747,0.27761757302501155,-0.10094246039904824,0.955373802674267,0.09301849,-0.18509153,0.12043718,-2.6108336,-0.20743898,0.29530203,0.9431151,-0.05362056,0.02073941,0.000112002715,-0.8672750182612801,-0.4313148836010491,-0.24859910274196545,0.4744034740530976,-0.867422515427607,-0.15006506434075695,-0.15091516327476417,-0.24808395940378142,0.9569111570988682,0.0027232459,-0.0065060756,0.09171615,-0.00017269763,-0.011824713,-0.00622918,2.0262984e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_157.png,right_images/camera_right_157.png
2025-05-30 14:59:11,9.453703880310059,158,-0.15534042,-0.07945623,0.1230202,1.7278868,-0.5782005,0.24177401,1.0466664,0.05039013,0.0059935665,-0.00025759824,-0.1399982107552028,0.9792714027974471,0.14638312965796943,-0.9514423582610626,-0.17397995339518635,0.2539456924683631,0.2741494845735981,-0.1037231675168515,0.9560771750378217,0.09365089,-0.18385674,0.12059979,-2.6099095,-0.20708126,0.29525402,0.9410064,-0.053447887,0.020629216,4.036352e-06,-0.8665465276510738,-0.43228693287526265,-0.2494496403708874,0.47550958278777633,-0.8669115914278251,-0.14951564909757975,-0.15161712334977784,-0.24817796097432565,0.9567758084283717,0.0027232405,-0.0065060686,0.09171615,-0.00017269926,-0.011824769,-0.006229177,4.1953634e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_158.png,right_images/camera_right_158.png
2025-05-30 14:59:11,9.51104736328125,159,-0.15356736,-0.07992784,0.12308778,1.7258563,-0.57459855,0.2389716,1.0221219,0.05047592,0.0061119637,-0.00043494627,-0.13887708109756985,0.979301835387817,0.14724493727076632,-0.9529196378843915,-0.17261870460121792,0.24929289311185288,0.26955021810434365,-0.105691522970626,0.9571687321951394,0.09427416,-0.18295425,0.120633855,-2.608941,-0.20668483,0.2957779,0.9418708,-0.053357933,0.02053879,3.669411e-06,-0.8660414431330831,-0.43310704649486675,-0.24978091410766415,0.4764284442264056,-0.8663934752546124,-0.14959372837202214,-0.15161845635665108,-0.24855710070872836,0.9566771719756344,0.0027232403,-0.0065060686,0.09171615,-0.00017270101,-0.011824713,-0.006229177,2.0340507e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_159.png,right_images/camera_right_159.png
2025-05-30 14:59:11,9.587566137313843,160,-0.1552079,-0.080273405,0.12289148,1.7249724,-0.56994766,0.23283887,0.9975994,0.050362162,0.006215756,-0.00017429702,-0.1378653624301734,0.9786851105787274,0.1522123390973968,-0.9548972396368057,-0.17214363202136057,0.24194592719965977,0.2629912614061646,-0.1119911795008802,0.9582763547839401,0.09493382,-0.1824542,0.120697886,-2.607924,-0.2062165,0.29651767,0.9152031,-0.05325294,0.020504825,-1.1349097e-05,-0.8656865973162609,-0.43371572898895516,-0.2499547592156901,0.47718218635863197,-0.8658696342936865,-0.1502229590645643,-0.15127417575049057,-0.24931996076467094,0.9565331572482539,0.002723235,-0.0065060616,0.09171615,-0.00017270264,-0.011824769,-0.0062291743,4.1978663e-13,0.00019948582,-0.008734851,0.0019246582,0.9999938203335814,-0.00022256946489077452,0.0035085263975183165,0.0011839294145200773,0.9610196735203411,-0.27647745914992483,-0.0033102274529431914,0.2764799044590587,0.9610139982458734,left_images/camera_left_160.png,right_images/camera_right_160.png
2025-05-30 14:59:12,9.640504598617554,161,-0.15344782,-0.08053237,0.122806795,1.7287395,-0.55780834,0.21834181,0.9726292,0.050385013,0.0063731624,-0.00023237709,-0.14080718997803632,0.9768440076928124,0.16108730516441505,-0.9577898147243784,-0.17559446392769895,0.22760767792010972,0.250623235277038,-0.12223898262251792,0.9603362041840773,0.095398836,-0.1824791,0.12077804,-2.6067965,-0.20561254,0.29781505,0.88853383,-0.05316851,0.020541996,-4.3586828e-05,-0.8656239321802355,-0.4341223562594291,-0.24946540407958037,0.47770225244746733,-0.8653154758520476,-0.15175534671819862,-0.1499858861474744,-0.25053324539211524,0.9564190122063921,0.0027232347,-0.0065060616,0.09171615,-0.00017268369,-0.011824713,-0.0062291743,3.0984525e-13,0.00019948582,-0.008734851,0.0019246582,0.9999938203335814,-0.00022256946489077452,0.0035085263975183165,0.0011839294145200773,0.9610196735203411,-0.27647745914992483,-0.0033102274529431914,0.2764799044590587,0.9610139982458734,left_images/camera_left_161.png,right_images/camera_right_161.png
2025-05-30 14:59:12,9.70641541481018,162,-0.15087612,-0.081555955,0.12270025,1.7320465,-0.54261005,0.20243545,0.9479021,0.05045694,0.0066509964,-0.0003185952,-0.1440002790372506,0.9745482269613439,0.1718129010397502,-0.9610715982077811,-0.1791008571414346,0.21039074620701573,0.235807766529297,-0.13482817323432242,0.9624011954204754,0.09583484,-0.18220305,0.12059596,-2.6075523,-0.20456919,0.29827398,0.8618653,-0.053219326,0.02049076,0.0001309039,-0.8659977681289568,-0.4330791597946798,-0.2499806131427,0.4768833663002736,-0.8656677072556878,-0.1523209623157633,-0.1504331098587843,-0.2511212097100031,0.9561945500221175,0.002723231,-0.0065060616,0.09171615,-0.00017268096,-0.011824713,-0.0062291883,1.2326364e-12,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_162.png,right_images/camera_right_162.png
2025-05-30 14:59:12,9.773975133895874,163,-0.14875306,-0.08401982,0.12255421,1.7352573,-0.52903926,0.19693403,0.9226467,0.050530475,0.0070065022,-0.00031145848,-0.14667138066466123,0.9721094060720685,0.1830049417915599,-0.9620906934591145,-0.18319528679132702,0.2020420363607626,0.22993260676398714,-0.14643356692935403,0.9621269182509469,0.09621932,-0.18199058,0.12057512,-2.607969,-0.20387526,0.29867083,0.8351965,-0.053186852,0.020472335,0.00017255545,-0.866216318280196,-0.43243858698200277,-0.250332096292328,0.4764020728121593,-0.8658581000699795,-0.15274428160649256,-0.15069955197471754,-0.2515683188166076,0.9560350547978903,0.0027232256,-0.0065060547,0.09171615,-0.00017268259,-0.011824769,-0.0062291855,8.6876133e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_163.png,right_images/camera_right_163.png
2025-05-30 14:59:12,9.832056045532227,164,-0.14508362,-0.08676828,0.122262865,1.7343495,-0.51648444,0.19769517,0.8971867,0.050874338,0.0073609487,-0.00028807018,-0.14595663961535987,0.9705456726554575,0.1916709593077609,-0.9628644151875019,-0.18384816520282687,0.1977168938588304,0.22713162993696379,-0.15569505271947298,0.9613377519066119,0.09654881,-0.18188298,0.12056673,-2.6080472,-0.20354772,0.29867864,0.8085274,-0.05315455,0.020462595,0.00020114053,-0.8662080301782575,-0.43219027890241735,-0.25078917695337993,0.47629753934858576,-0.865889482400996,-0.15289230941358034,-0.15107714077644394,-0.251886814044694,0.9558915892742379,0.0027232254,-0.0065060547,0.09171615,-0.00017268433,-0.011824713,-0.0062291855,2.0916369e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_164.png,right_images/camera_right_164.png
2025-05-30 14:59:12,9.88993787765503,165,-0.1430984,-0.08847317,0.12241519,1.7324712,-0.5059932,0.1999853,0.87172484,0.050806724,0.0076134913,-0.00050180405,-0.14358783850971607,0.9692522938503509,0.19983123754293497,-0.9634200902491634,-0.1830749838420958,0.19571734720129097,0.22628358830547562,-0.16441879806472737,0.9600844736306013,0.096810475,-0.18182026,0.1205493,-2.6079543,-0.20343097,0.29854068,0.7818583,-0.053135622,0.020453455,0.00023219828,-0.8660982900072857,-0.43216698096872685,-0.2512079867496888,0.4763854818810721,-0.8658401462674717,-0.15289772321542947,-0.15142861255190349,-0.2520962944430152,0.9557807455837903,0.00272322,-0.0065060477,0.09171615,-0.00017268596,-0.011824769,-0.0062291827,4.2026143e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_165.png,right_images/camera_right_165.png
2025-05-30 14:59:12,9.944804906845093,166,-0.14408989,-0.088975824,0.12221461,1.7322274,-0.4980215,0.20154525,0.84599376,0.050690442,0.0076719862,-0.00024574716,-0.14162601058934643,0.9676980175945107,0.20857281670486286,-0.963512625348709,-0.18309505430067607,0.1952424694687881,0.22712440185542485,-0.17331113015120075,0.9583202795764728,0.097075894,-0.18201247,0.12053278,-2.6027532,-0.20517617,0.29679355,0.75518954,-0.053130016,0.020460295,0.00025895983,-0.863600104419117,-0.43670088567873416,-0.25196665671215296,0.4810701558437686,-0.863299978583256,-0.15259309333846796,-0.1508852703339295,-0.2529930501526857,0.9556297147801015,0.0027232198,-0.0065060477,0.09171615,-0.00017268771,-0.011824713,-0.0062291827,2.0346027e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_166.png,right_images/camera_right_166.png
2025-05-30 14:59:12,9.996515989303589,167,-0.14333104,-0.08896431,0.122069575,1.7329323,-0.49013594,0.20316495,0.8196478,0.050713576,0.0076638362,-0.00015520584,-0.14043258425067906,0.9663060273449887,0.2157112672009084,-0.9633088515418041,-0.18368267609091427,0.19569550594045437,0.22872416973701323,-0.18031454744647224,0.9566461823251519,0.09750339,-0.18233758,0.12052007,-2.5953646,-0.20783234,0.29378366,0.7285209,-0.053108748,0.020473145,0.00029194914,-0.8598655252336599,-0.44316829655583034,-0.2534425762227921,0.48780093355450915,-0.8596564729553328,-0.15179261421211016,-0.15060387690226137,-0.2541507612300242,0.9553668734199484,0.0027232144,-0.0065060407,0.09171615,-0.00017268934,-0.011824769,-0.00622918,4.2134867e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_167.png,right_images/camera_right_167.png
2025-05-30 14:59:12,10.05440878868103,168,-0.14245205,-0.08872108,0.12196171,1.7299258,-0.4828136,0.20475362,0.79320115,0.050745744,0.0076589556,-0.000109494664,-0.13650179288437086,0.9656114511904834,0.22127310245296672,-0.9639950386829228,-0.18093042290759104,0.1948788019800787,0.2282122387911366,-0.18670486709319892,0.9555419753572567,0.09800466,-0.18277436,0.120487794,-2.58926,-0.21021165,0.29097947,0.7018525,-0.05309017,0.020495992,0.0003491249,-0.8566689406267884,-0.44846044668728885,-0.2549540231540065,0.49336447035856407,-0.8566220464920189,-0.15096413101011502,-0.15069779544900405,-0.2551115387842404,0.9550959518425086,0.0027232142,-0.0065060407,0.09171615,-0.00017269109,-0.011824713,-0.00622918,2.0390527e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_168.png,right_images/camera_right_168.png
2025-05-30 14:59:12,10.110166549682617,169,-0.14084664,-0.08860097,0.121978566,1.7244174,-0.47687206,0.20239352,0.7688195,0.05081183,0.0077301073,-0.00022663083,-0.13210158421952078,0.965657066507425,0.2237310916054526,-0.9659943720875853,-0.17602748757209796,0.18939164900852037,0.22227020614964235,-0.19110403847990623,0.9560728015872357,0.098493524,-0.1832651,0.120455824,-2.5846531,-0.21220884,0.28877908,0.675185,-0.053072736,0.020527838,0.0004076641,-0.8542199337178542,-0.4524318365060791,-0.25615178733477784,0.4975469858390118,-0.8543217156351579,-0.15027109860753243,-0.15084860530206748,-0.25581211759792977,0.9548847358547964,0.0027232089,-0.0065060337,0.09171615,-0.00017269271,-0.011824769,-0.006229177,4.1916159e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_169.png,right_images/camera_right_169.png
2025-05-30 14:59:12,10.169981718063354,170,-0.14274971,-0.087439895,0.12157362,1.7234555,-0.4726168,0.20094293,0.7431439,0.050793067,0.0075868918,0.00022592582,-0.12978301145580962,0.9647299646131081,0.22902503207084635,-0.966538645583705,-0.1746333247468208,0.1878995701993186,0.22126774850998604,-0.19697537223080056,0.9551132321373519,0.09887681,-0.1837879,0.12046473,-2.581202,-0.21382748,0.28704795,0.6485174,-0.053041644,0.020574037,0.0004284205,-0.8523804757519898,-0.45537800014484275,-0.2570571950770787,0.5006537844715777,-0.852596932693562,-0.1497473153542888,-0.15097454305643276,-0.25633834544526,0.9547236982516397,0.0027232086,-0.0065060337,0.09171615,-0.00017269446,-0.011824713,-0.006229177,2.0311136e-13,0.0001994833,-0.00873485,0.0019246573,0.9999938192118267,-0.00022268290890004673,0.003508838905831482,0.0011841252293910373,0.9610196407951627,-0.2764775720621442,-0.003310496274897841,0.2764800181175108,0.9610139646207828,left_images/camera_left_170.png,right_images/camera_right_170.png
2025-05-30 14:59:12,10.23361325263977,171,-0.140665,-0.0851631,0.12126315,1.7239321,-0.46968633,0.20010382,0.7162526,0.05113172,0.0072957203,0.0003215801,-0.12886770727486735,0.9647300285906123,0.229541033275699,-0.966469929735717,-0.17402538558254083,0.18881483016301023,0.2221013033243108,-0.19751237203882807,0.9548088153935519,0.099222705,-0.1842866,0.12055056,-2.578402,-0.21521674,0.28551516,0.62184983,-0.052968252,0.0206332,0.00038582738,-0.8508556550182408,-0.45775463905219377,-0.257886301981467,0.5031772050860299,-0.8511954511313681,-0.14926152972242507,-0.15118648949324803,-0.25676252530200505,0.9545761630143744,0.0027232033,-0.0065060267,0.09171615,-0.00017269609,-0.011824769,-0.0062291743,4.2077168e-13,0.00019948582,-0.008734851,0.0019246582,0.9999938203335814,-0.00022256946489077452,0.0035085263975183165,0.0011839294145200773,0.9610196735203411,-0.27647745914992483,-0.0033102274529431914,0.2764799044590587,0.9610139982458734,left_images/camera_left_171.png,right_images/camera_right_171.png
